date,close,volume_usd
2022-10-21,107.1,4216419.4922
2022-10-22,108.6,3635324.7484
2022-10-23,110.8,3065373.8994
2022-10-24,107.9,3345536.0236
2022-10-25,112.7,7194540.4795
2022-10-26,114.4,7662400.8625
2022-10-27,112.3,6258173.1569
2022-10-28,115.6,6619707.8525
2022-10-29,118.4,11376437.806
2022-10-30,116.1,6493812.3087
2022-10-31,115.0,6171066.8224
2022-11-01,115.0,5549077.4648
2022-11-02,113.7,18259433.185
2022-11-03,115.6,8901698.0529
2022-11-04,124.5,14310027.8765
2022-11-05,123.7,9832850.3813
2022-11-06,116.7,7774500.336
2022-11-07,117.9,9486814.8808
2022-11-08,103.2,27827734.7332
2022-11-09,89.0,21379790.2245
2022-11-10,102.7,17746624.6858
2022-11-11,103.1,12195393.8082
2022-11-12,102.7,6303312.7101
2022-11-13,99.6,10006079.6932
2022-11-14,103.9,16978082.7294
2022-11-15,103.9,9169914.8631
2022-11-16,104.4,10114088.4991
2022-11-17,103.9,5165292.8187
2022-11-18,104.8,4835072.518
2022-11-19,104.9,3365647.2312
2022-11-20,104.8,8639254.7902
2022-11-21,103.4,11042045.4048
2022-11-22,109.4,11979032.9796
2022-11-23,115.0,21155390.0174
2022-11-24,115.9,12231337.8953
2022-11-25,113.8,5942648.7776
2022-11-26,112.5,4991780.7049
2022-11-27,111.2,3817468.7049
2022-11-28,110.0,6249257.1513
2022-11-29,111.0,4667748.4661
2022-11-30,113.5,6680577.6368
2022-12-01,110.3,6400659.413
2022-12-02,112.0,4859391.0503
2022-12-03,109.7,3589610.7208
2022-12-04,111.0,3845818.0798
2022-12-05,110.4,10967194.74
2022-12-06,112.1,4771641.492
2022-12-07,109.1,5630981.3095
2022-12-08,111.9,4604415.3793
2022-12-09,109.9,5785995.8467
2022-12-10,109.1,2985386.183
2022-12-11,106.3,4499830.1576
2022-12-12,106.3,6114532.5552
2022-12-13,110.4,12907721.5241
2022-12-14,109.1,5281770.614
2022-12-15,107.2,3587557.5863
2022-12-16,100.1,6805340.2419
2022-12-17,103.1,5305562.2688
2022-12-18,102.0,2346653.5096
2022-12-19,98.4,4080428.6806
2022-12-20,101.7,3710650.1677
2022-12-21,100.3,1763886.9814
2022-12-22,101.4,1580412.9744
2022-12-23,102.0,1949038.7903
2022-12-24,101.7,1078652.7386
2022-12-25,101.4,1933251.9107
2022-12-26,103.4,1922513.2682
2022-12-27,101.7,1755417.2286
2022-12-28,99.2,3077769.1039
2022-12-29,98.4,3126982.6975
2022-12-30,96.8,5316137.1481
2022-12-31,97.0,2368190.843
2023-01-01,96.8,992801.0616
2023-01-02,99.3,4042733.8199
2023-01-03,99.6,3438443.3756
2023-01-04,101.5,5938819.3878
2023-01-05,101.2,6167152.4442
2023-01-06,101.7,6337227.5701
2023-01-07,101.4,3070641.3899
2023-01-08,103.7,5422569.3228
2023-01-09,106.9,7296711.0772
2023-01-10,107.4,4900508.4869
2023-01-11,109.9,4480128.2895
2023-01-12,119.7,28512548.7895
