date,close,volume_usd
2019-07-14,28.5447,63226752.496464
2019-07-15,28.647,82002809.577465
2019-07-16,25.0601,101064665.887974
2019-07-17,27.6287,147720494.152811
2019-07-18,28.9555,177911960.91754
2019-07-19,29.0096,114112685.63285
2019-07-20,31.0932,88042949.924159
2019-07-21,30.4388,65868802.471167
2019-07-22,30.885,107658019.226164
2019-07-23,29.4929,78469834.352827
2019-07-24,28.8261,66828198.0025
2019-07-25,28.9227,63955662.875226
2019-07-26,28.9,55347406.158949
2019-07-27,27.7498,42173965.385162
2019-07-28,27.7555,36632413.946094
2019-07-29,26.9525,31235892.639757
2019-07-30,26.9867,30567351.594229
2019-07-31,27.75,53152605.016515
2019-08-01,28.7088,63463934.668592
2019-08-02,28.14,42227852.885649
2019-08-03,27.7333,33690382.733378
2019-08-04,27.3834,26551453.131199
2019-08-05,28.0114,32628425.260744
2019-08-06,27.6523,39508990.263112
2019-08-07,29.6694,68765790.237669
2019-08-08,31.1074,94639778.874098
2019-08-09,29.8188,45078019.27592
2019-08-10,29.6661,38717630.393221
2019-08-11,30.2439,46825511.824394
2019-08-12,30.1856,46079844.296357
2019-08-13,29.4512,34760986.587742
2019-08-14,27.0256,33752933.178612
2019-08-15,28.1058,34386746.373249
2019-08-16,27.5111,26500903.438649
2019-08-17,27.5038,26558675.5917
2019-08-18,27.8977,33539025.536486
2019-08-19,28.7931,51656890.096015
2019-08-20,28.0286,34687351.836226
2019-08-21,26.925,27313407.97666
2019-08-22,26.9731,29220877.384032
2019-08-23,26.94,29324244.243574
2019-08-24,26.2814,24273248.703565
2019-08-25,26.0888,24359396.937403
2019-08-26,26.1257,48016163.513068
2019-08-27,25.6051,30349809.83959
2019-08-28,23.3565,36075539.477588
2019-08-29,21.7777,35791217.562903
2019-08-30,22.1448,35445343.439309
2019-08-31,21.0604,29884844.2307
2019-09-01,21.4248,30594684.587737
2019-09-02,22.7449,38336404.471924
2019-09-03,22.3511,30580553.825677
2019-09-04,21.6764,23824077.234691
2019-09-05,22.6388,50719410.369646
2019-09-06,21.9906,45355178.520163
2019-09-07,22.3996,37565112.057803
2019-09-08,22.4111,29406308.223162
2019-09-09,22.0978,22456914.766773
2019-09-10,21.7679,18338404.279821
2019-09-11,20.7334,22673967.121227
2019-09-12,20.82,34805282.187497
2019-09-13,20.788,29787769.89961
2019-09-14,20.9555,27263497.63634
2019-09-15,20.2901,23790454.124341
2019-09-16,20.2422,21079184.735522
2019-09-17,21.0473,38220802.175078
2019-09-18,22.2018,73079000.707166
2019-09-19,21.5376,34092268.787752
2019-09-20,21.2695,29624978.351648
2019-09-21,20.9666,23814050.328141
2019-09-22,20.3602,19879295.326771
2019-09-23,19.3228,21729010.529241
2019-09-24,15.8249,47158109.125613
2019-09-25,16.0321,28771070.640093
2019-09-26,15.2212,28122910.946176
2019-09-27,15.6666,21891944.291329
2019-09-28,15.7346,17173984.819289
2019-09-29,15.1999,14817026.088668
2019-09-30,15.8349,17240225.008517
2019-10-01,15.8563,18823203.006348
2019-10-02,15.8742,14910366.276573
2019-10-03,15.6377,14166151.701621
2019-10-04,15.6133,13329653.430235
2019-10-05,15.6869,12687937.458294
2019-10-06,15.0688,12572433.341048
2019-10-07,16.0255,17626939.01483
2019-10-08,16.0213,15878400.156401
2019-10-09,17.7177,48121472.28832
2019-10-10,17.5288,31222477.852904
2019-10-11,16.5666,25155159.962172
2019-10-12,17.17,23919537.767618
2019-10-13,18.256,40107522.713276
2019-10-14,18.4376,29971983.593159
2019-10-15,18.5643,54508027.204485
2019-10-16,17.7401,32800121.32644
2019-10-17,18.5188,34608013.926358
2019-10-18,18.2188,26063392.066243
2019-10-19,18.2229,26457030.497902
2019-10-20,18.4997,30829354.699727
2019-10-21,18.2551,27205033.193401
2019-10-22,18.2286,33549261.462376
2019-10-23,16.6796,31886418.360725
2019-10-24,16.9194,20790631.766276
2019-10-25,18.6188,51895652.583927
2019-10-26,18.9501,59363715.298739
2019-10-27,19.2888,43709277.132479
2019-10-28,19.939,54714676.610601
2019-10-29,20.7452,47292341.669261
2019-10-30,20.052,36219179.390485
2019-10-31,19.9099,33479154.761222
2019-11-01,19.9999,25932738.085044
2019-11-02,20.1745,32355670.174507
2019-11-03,20.1874,26791642.742839
2019-11-04,20.6139,33663574.770949
2019-11-05,20.6588,29645297.745967
2019-11-06,20.7,26943504.690266
2019-11-07,20.4208,21112048.776745
2019-11-08,19.646,21731717.619039
2019-11-09,19.6999,17507369.511074
2019-11-10,20.4333,25994045.49901
2019-11-11,20.0888,20301333.847346
2019-11-12,20.9798,25237225.910586
2019-11-13,21.3846,29120752.930272
2019-11-14,21.3166,24999158.886323
2019-11-15,20.2735,28162052.581098
2019-11-16,20.1631,20291968.773484
2019-11-17,20.194,23209384.508666
2019-11-18,19.0817,26766274.711754
2019-11-19,18.4997,22711534.818971
2019-11-20,18.0826,22221973.60811
2019-11-21,16.7985,29641866.142353
2019-11-22,15.485,53036890.612425
2019-11-23,16.232,30367726.274271
2019-11-24,14.9964,34080052.570618
2019-11-25,15.1457,45764859.58196
2019-11-26,15.3564,25501834.969268
2019-11-27,16.0888,37397385.442677
2019-11-28,15.5333,25662875.030673
2019-11-29,16.2281,32416836.056333
2019-11-30,15.7118,22780843.578936
2019-12-01,15.4297,18823975.185733
2019-12-02,15.1288,18413567.157775
2019-12-03,15.2542,19241970.492729
2019-12-04,15.1,22790328.829747
2019-12-05,15.6555,26216995.378255
2019-12-06,15.6666,22177519.233347
2019-12-07,15.6067,19570141.810453
2019-12-08,15.6121,17077928.037773
2019-12-09,15.3284,14927662.452573
2019-12-10,14.8088,15051586.778173
2019-12-11,14.78,11908712.718231
2019-12-12,14.7238,10828182.744161
2019-12-13,14.8555,13073092.650943
2019-12-14,14.3888,12318205.721073
2019-12-15,14.3949,11268492.575641
2019-12-16,13.4544,15771260.805766
2019-12-17,12.381,21636425.244641
2019-12-18,13.6158,29943223.784143
2019-12-19,13.3441,18297729.627122
2019-12-20,13.5,18629001.250788
2019-12-21,13.2933,16846058.069898
2019-12-22,13.7798,20304472.190534
2019-12-23,13.2998,16842774.154332
2019-12-24,13.3369,17486765.161303
2019-12-25,13.0666,12161569.829474
2019-12-26,13.1414,14065876.461014
2019-12-27,13.2888,14633426.285861
2019-12-28,13.6779,18415749.239599
2019-12-29,14.104,22338979.500971
2019-12-30,13.8597,17736426.117681
2019-12-31,13.7161,13415325.703428
2020-01-01,13.7184,12950619.112333
2020-01-02,13.0105,12996389.228183
2020-01-03,13.6474,19701202.862739
2020-01-04,13.8092,16885687.442197
2020-01-05,14.0532,20531817.04177
2020-01-06,14.9471,23743495.229042
2020-01-07,15.0226,21730397.14632
2020-01-08,14.5334,22172532.583321
2020-01-09,14.3978,15517519.185434
2020-01-10,15.07,23078360.689727
2020-01-11,14.9177,20959042.697335
2020-01-12,15.3366,31111483.357731
2020-01-13,15.1736,22982639.430501
2020-01-14,16.6371,43167140.883816
2020-01-15,17.6655,52607260.349492
2020-01-16,17.0333,31029984.91112
2020-01-17,18.0724,48867064.719153
2020-01-18,17.8088,34108754.47926
2020-01-19,17.388,37454402.677392
2020-01-20,17.3235,27136151.861456
2020-01-21,18.1166,33973360.845872
2020-01-22,17.8344,28997476.094212
2020-01-23,17.0524,23479710.346752
2020-01-24,17.1148,23870035.103732
2020-01-25,16.9555,20396383.54309
2020-01-26,17.499,27866656.717841
2020-01-27,17.67,27448591.222108
2020-01-28,18.0662,34097546.051096
2020-01-29,17.9134,26330991.819673
2020-01-30,18.5555,32487717.892015
2020-01-31,18.2644,30233383.52457
2020-02-01,18.2752,27611547.000338
2020-02-02,18.4333,28652209.626674
2020-02-03,18.46,24235415.423803
2020-02-04,18.1778,22149973.726341
2020-02-05,19.262,39153896.763149
2020-02-06,20.6675,55875207.171673
2020-02-07,22.0555,68912696.347417
2020-02-08,21.7888,47849193.68056
2020-02-09,24.38,66216976.912365
2020-02-10,25.1465,118356199.03064
2020-02-11,25.6963,87532758.129096
2020-02-12,26.4243,76168100.465277
2020-02-13,25.4579,93789770.716842
2020-02-14,26.3547,84109977.243485
2020-02-15,24.2576,85267969.556103
2020-02-16,23.3193,89187179.919693
2020-02-17,23.4555,72372207.908293
2020-02-18,24.0821,71169442.58374
2020-02-19,22.3709,50940224.881018
2020-02-20,22.1626,51935633.101438
2020-02-21,22.1888,66443679.495927
2020-02-22,21.9689,46985151.282019
2020-02-23,22.8452,69055523.555004
2020-02-24,22.0965,51480520.2333
2020-02-25,20.3193,49059568.007921
2020-02-26,18.7441,71901697.159269
2020-02-27,19.2,56903598.249292
2020-02-28,18.9838,58487714.177806
2020-02-29,19.23,69296821.018601
2020-03-01,18.902,45970226.909694
2020-03-02,19.9289,64060497.85222
2020-03-03,19.6882,50338561.07375
2020-03-04,19.95,47942820.959314
2020-03-05,20.7462,64414641.762252
2020-03-06,21.3389,68469458.722855
2020-03-07,20.25,49387277.980273
2020-03-08,16.894,64439955.250711
2020-03-09,16.5888,67231659.847515
2020-03-10,16.8671,58330699.05467
2020-03-11,16.5705,42412598.428665
2020-03-12,9.2566,108639504.512951
2020-03-13,10.9204,110600573.359012
2020-03-14,10.1487,56983336.608684
2020-03-15,10.3898,67251583.016611
2020-03-16,9.4285,54897967.268096
2020-03-17,10.2576,51631527.654298
2020-03-18,10.3866,45300836.97925
2020-03-19,12.2597,66283348.995319
2020-03-20,11.9147,86260327.52523
2020-03-21,12.1,69377174.374681
2020-03-22,11.167,54219558.920413
2020-03-23,12.1887,61800844.966201
2020-03-24,12.426,56790493.548445
2020-03-25,12.3251,44491441.708054
2020-03-26,13.199,42902292.146348
2020-03-27,12.3354,36084938.858812
2020-03-28,12.1888,30031382.50818
2020-03-29,11.3008,27252838.14858
2020-03-30,12.1365,50944549.243227
2020-03-31,12.5451,64122575.795892
2020-04-01,12.72,53774306.318028
2020-04-02,13.0166,69276074.108632
2020-04-03,13.3615,66661802.966901
2020-04-04,13.7606,66003739.592004
2020-04-05,13.6888,58555104.630588
2020-04-06,15.1989,80214973.59909
2020-04-07,14.7266,70647148.631557
2020-04-08,15.0888,69355343.219788
2020-04-09,15.0096,69662383.478491
2020-04-10,13.72,56437561.49783
2020-04-11,13.807,51151554.747943
2020-04-12,14.2808,57950623.216417
2020-04-13,15.0277,62029135.848473
2020-04-14,15.6148,70092382.14295
2020-04-15,14.5755,58221065.750042
2020-04-16,15.7394,61814683.274563
2020-04-17,15.64,49188415.579363
2020-04-18,16.6137,64502814.663737
2020-04-19,16.0683,48174317.529435
2020-04-20,14.9892,50757347.771238
2020-04-21,15.1283,47592289.981981
2020-04-22,15.7104,50999984.801603
2020-04-23,16.034,55068181.769739
2020-04-24,15.9319,48259042.136493
2020-04-25,16.2283,47639855.837468
2020-04-26,16.3588,53903371.494471
2020-04-27,16.4229,47859272.72188
2020-04-28,16.34,46309248.721153
2020-04-29,17.3667,64434759.768893
2020-04-30,16.9542,71629569.696086
2020-05-01,17.466,66271797.655065
2020-05-02,17.5333,52504866.73234
2020-05-03,17.1071,45271776.505039
2020-05-04,17.0074,46419270.572611
2020-05-05,16.8886,44261093.042385
2020-05-06,16.3743,45806861.897441
2020-05-07,17.0003,50623360.842978
2020-05-08,17.1371,44879553.905084
2020-05-09,16.7751,38582692.968292
2020-05-10,15.3506,43979315.885853
2020-05-11,15.0811,40893423.037393
2020-05-12,15.7892,47332783.097762
2020-05-13,16.2164,45159088.098417
2020-05-14,16.3777,45666418.709955
2020-05-15,15.7222,37214822.318927
2020-05-16,16.058,43746498.664213
2020-05-17,16.2959,47147212.380566
2020-05-18,16.6299,51611235.594218
2020-05-19,17.2098,54590767.631108
2020-05-20,16.8998,40821394.318845
2020-05-21,16.0888,35589912.053927
2020-05-22,16.5864,41584466.617784
2020-05-23,16.48,38178349.112704
2020-05-24,15.9624,37599815.901123
2020-05-25,16.3807,38152773.25641
2020-05-26,16.2159,32624803.887159
2020-05-27,16.47,42792287.776696
2020-05-28,17.0772,47917801.298297
2020-05-29,17.0031,44176906.95645
2020-05-30,17.7277,51559065.973624
2020-05-31,17.0916,45947854.114681
2020-06-01,17.9477,52189313.037442
2020-06-02,17.2669,44844446.996631
2020-06-03,17.5779,45972871.326654
2020-06-04,17.517,40612423.084444
2020-06-05,17.6914,43344558.036415
2020-06-06,17.5511,37110942.745177
2020-06-07,17.4135,31593373.320084
2020-06-08,17.4489,28825851.386571
2020-06-09,17.3733,28247066.435756
2020-06-10,17.406,31389856.381226
2020-06-11,16.2298,30575173.410157
2020-06-12,16.6377,31970510.816712
2020-06-13,16.8101,33704354.305361
2020-06-14,16.5729,28336046.766628
2020-06-15,16.377,24473919.621152
2020-06-16,16.4329,26479345.228743
2020-06-17,16.3983,24591062.002603
2020-06-18,16.1608,22540156.403536
2020-06-19,15.9512,21271385.818115
2020-06-20,16.059,22776460.301554
2020-06-21,15.9775,21166507.639654
2020-06-22,16.5051,27776540.589516
2020-06-23,16.3898,23839966.432426
2020-06-24,15.9968,24889909.655296
2020-06-25,15.906,19105061.019309
2020-06-26,15.7694,16428293.389014
2020-06-27,15.1242,20331918.057954
2020-06-28,15.3782,21418398.753467
2020-06-29,15.4656,23294081.307786
2020-06-30,15.3838,20305967.155072
2020-07-01,15.8144,25213346.757963
2020-07-02,15.3634,21887439.935344
2020-07-03,15.2863,18635019.695357
2020-07-04,15.5548,20357312.694258
2020-07-05,15.4885,17283570.772307
2020-07-06,16.311,25364592.417103
2020-07-07,16.8048,31044612.464728
2020-07-08,17.2819,38799190.787738
2020-07-09,16.8274,31602020.878751
2020-07-10,17.3123,35493337.168017
2020-07-11,17.6205,40437763.388075
2020-07-12,18.2994,54487455.921637
2020-07-13,18.4046,59615771.281561
2020-07-14,18.079,43474784.567259
2020-07-15,17.6351,34842425.382079
2020-07-16,17.1647,35131243.13981
2020-07-17,17.0676,32061512.83959
2020-07-18,17.1507,28863376.478105
2020-07-19,18.0154,45838808.72207
2020-07-20,17.4645,44544637.599564
2020-07-21,17.7285,37350582.430636
2020-07-22,18.09,38541658.757726
2020-07-23,18.75,43866390.168993
2020-07-24,19.1853,52627925.923414
2020-07-25,19.8242,58227674.3389
2020-07-26,19.5557,56378423.676657
2020-07-27,19.7474,74130208.23661
2020-07-28,20.1732,70792618.983958
2020-07-29,19.899,44493255.130509
2020-07-30,19.97,40761766.783253
2020-07-31,20.6615,46058826.375721
2020-08-01,21.6168,55887870.718427
2020-08-02,20.9898,69934920.731055
2020-08-03,22.0504,58090829.071236
2020-08-04,22.2818,52776394.103137
2020-08-05,23.2728,85353655.333133
2020-08-06,22.7487,56050066.319069
2020-08-07,22.3323,62149699.537839
2020-08-08,22.9234,53994332.518485
2020-08-09,22.422,47551222.565809
2020-08-10,22.6369,47454718.9954
2020-08-11,21.2902,69760318.544251
2020-08-12,21.4919,52586016.377161
2020-08-13,21.7667,65454734.539757
2020-08-14,23.1047,85961407.014907
2020-08-15,23.0881,64002958.964407
2020-08-16,23.529,62902908.491403
2020-08-17,23.4961,56563802.003731
2020-08-18,22.9705,58722035.450273
2020-08-19,22.3761,47918443.635081
2020-08-20,23.0888,51194430.203348
2020-08-21,22.0988,56307567.701161
2020-08-22,22.2044,41544194.757966
2020-08-23,21.8555,35416545.269059
2020-08-24,22.5953,42095062.815411
2020-08-25,21.3882,49614644.062294
2020-08-26,22.1999,55294079.975605
2020-08-27,23.1127,65738136.3832
2020-08-28,23.0811,58714483.829457
2020-08-29,22.9398,42979076.16169
2020-08-30,23.6208,44494523.999081
2020-08-31,23.1477,41283857.212099
2020-09-01,24.7028,105724305.34885
2020-09-02,24.7652,145283830.860602
2020-09-03,20.3592,168929560.547917
2020-09-04,20.9712,110033481.444783
2020-09-05,19.4698,89956784.050998
2020-09-06,23.142,174973263.277279
2020-09-07,22.4426,118861938.295123
2020-09-08,23.2837,115741375.127741
2020-09-09,24.4716,94841678.355233
2020-09-10,24.5489,103978013.813167
2020-09-11,25.399,88276634.60726
2020-09-12,28.505,175807206.95354
2020-09-13,31.1656,324162248.740741
2020-09-14,31.2523,282868031.265543
2020-09-15,27.1181,228427870.1384989
2020-09-16,27.8695,157849897.4035884
2020-09-17,27.095,125923630.0192624
2020-09-18,27.629,117188169.0834446
2020-09-19,27.2035,66209405.927378
2020-09-20,26.316,75280239.4778047
2020-09-21,23.1232,127147745.4146961
2020-09-22,24.0468,78154701.5056752
2020-09-23,22.8331,73949538.7721268
2020-09-24,24.5745,78161095.3881934
2020-09-25,24.6924,69263025.7930358
2020-09-26,26.1998,79408145.0799521
2020-09-27,26.251,67081907.1245433
2020-09-28,26.9855,86081947.2234082
2020-09-29,28.8946,102019998.9212755
2020-09-30,29.2656,89130556.7427384
2020-10-01,27.4673,112775178.8240464
2020-10-02,27.3369,111875266.0506752
2020-10-03,28.1867,81824336.4915028
2020-10-04,28.9668,89029435.3627163
2020-10-05,28.6158,65226739.0045008
2020-10-06,27.6812,79233644.3472898
2020-10-07,27.6898,56522074.4219916
2020-10-08,27.7424,67563734.7917341
2020-10-09,28.4076,72830100.2034075
2020-10-10,28.4414,68983739.7395518
2020-10-11,28.5271,66060639.207251
2020-10-12,30.6503,131244685.6815882
2020-10-13,30.7256,103376455.255919
2020-10-14,30.838,76148974.450635
2020-10-15,31.3256,83441987.7878503
2020-10-16,30.0516,90779001.7261287
2020-10-17,30.2414,56046581.6083654
2020-10-18,30.6593,69506327.3062206
2020-10-19,29.9107,52880539.7601399
2020-10-20,28.8227,75672316.5113656
2020-10-21,29.7329,78865122.0720149
2020-10-22,30.6396,86720646.8231899
2020-10-23,30.6377,62169451.0384786
2020-10-24,30.6639,49794483.4465404
2020-10-25,30.128,45200159.7482249
2020-10-26,31.0467,81440471.6615709
2020-10-27,31.4826,91352337.2373561
2020-10-28,30.3338,68301209.6143729
2020-10-29,29.8702,59517443.8081637
2020-10-30,28.4909,91773152.8073699
2020-10-31,28.5058,56676023.1622222
2020-11-01,28.5318,54186354.1899447
2020-11-02,27.7983,60737427.1801497
2020-11-03,26.8638,69103680.171422
2020-11-04,26.96,54040159.9701983
2020-11-05,27.6875,65625192.2818915
2020-11-06,29.0435,78788712.4414132
2020-11-07,27.7651,88745055.8082075
2020-11-08,28.4101,64871413.8250186
2020-11-09,28.0941,60645138.3246936
2020-11-10,28.2188,61108713.3245662
2020-11-11,28.016,55629780.2600814
2020-11-12,27.6874,46197453.3888555
2020-11-13,28.1974,54174977.5643055
2020-11-14,27.9311,41716295.0042033
2020-11-15,27.6786,40116215.6090173
2020-11-16,27.9451,46962028.7453876
2020-11-17,28.5552,63861426.3900747
2020-11-18,28.0931,62538448.4686002
2020-11-19,28.1387,56444452.2279035
2020-11-20,28.9715,71408453.4587546
2020-11-21,30.5161,93653968.6634836
2020-11-22,30.0226,85423529.8039215
2020-11-23,30.995,88971207.3290705
2020-11-24,33.9407,240609850.8251635
2020-11-25,31.2953,152462923.2455184
2020-11-26,28.2356,179684915.4319223
2020-11-27,28.4606,65177587.3842698
2020-11-28,29.1766,76333840.0852929
2020-11-29,30.1045,84748920.1725558
2020-11-30,31.4935,91534747.055381
2020-12-01,30.1996,96681205.6214727
2020-12-02,30.2875,71525356.850704
2020-12-03,30.7065,58447530.6808109
2020-12-04,29.0231,61840679.7646827
2020-12-05,29.728,53893876.3625983
2020-12-06,29.5026,39419545.0689589
2020-12-07,29.37,35795857.6573833
2020-12-08,27.6705,52562094.3021941
2020-12-09,28.1452,45454697.5386896
2020-12-10,27.6926,37402211.1035569
2020-12-11,27.3419,33839924.1542774
2020-12-12,28.1603,36058480.5872906
2020-12-13,29.1571,47146012.390196
2020-12-14,30.0338,59668479.1810639
2020-12-15,29.5053,48398355.2235207
2020-12-16,30.5577,64494864.3794064
2020-12-17,30.2255,100846680.8674189
2020-12-18,30.9882,62443342.4142675
2020-12-19,33.3167,134985674.648901
2020-12-20,34.3148,153515421.8136417
2020-12-21,32.05,152823799.8311665
2020-12-22,33.5151,115167307.8079382
2020-12-23,31.1843,128877133.6917357
2020-12-24,32.4895,94739220.627289
2020-12-25,33.1996,84844896.3175845
2020-12-26,33.6361,80768632.4381237
2020-12-27,33.674,126569474.2263928
2020-12-28,35.951,145163638.0339237
2020-12-29,39.0667,266651443.8007531
2020-12-30,38.1558,91497596.0416403
2020-12-31,37.3588,70486125.9625969
2021-01-01,37.7762,92358608.1130839
2021-01-02,38.2331,114060050.8496281
2021-01-03,41.2575,195224916.820531
2021-01-04,41.1333,214835112.0872519
2021-01-05,41.8219,141831731.9587631
2021-01-06,42.2417,156404649.3163699
2021-01-07,43.5728,216717611.7697121
2021-01-08,42.356,149951576.8513453
2021-01-09,43.8479,116290473.5386175
2021-01-10,42.4031,185165251.1320646
2021-01-11,38.1674,244587641.4693523
2021-01-12,38.2541,125897888.047957
2021-01-13,40.1114,135791180.057457
2021-01-14,41.8723,135085613.30355
2021-01-15,40.8668,140633163.6256023
2021-01-16,43.142,138015822.2312169
2021-01-17,45.8675,169754085.7227767
2021-01-18,45.3412,139399114.1553898
2021-01-19,42.5241,229455474.2432518
2021-01-20,42.6069,154503844.311202
2021-01-21,38.6343,140161330.8816159
2021-01-22,40.8936,122212901.7638495
2021-01-23,40.9109,103044289.6364261
2021-01-24,41.8263,97017133.5978513
2021-01-25,41.8347,117399838.4063164
2021-01-26,41.8396,113401083.8483374
2021-01-27,40.8826,108149178.3593736
2021-01-28,42.5254,125825473.6606247
2021-01-29,42.8618,147364483.4547029
2021-01-30,44.7849,121803577.410981
2021-01-31,44.3292,107955886.1665317
2021-02-01,51.4781,294440153.8956684
2021-02-02,51.0071,237619391.9434699
2021-02-03,52.12,150776117.8031686
2021-02-04,55.9599,215002299.8179948
2021-02-05,67.7005,306515082.6292277
2021-02-06,72.8356,595983260.0097728
2021-02-07,68.3542,413359634.3580308
2021-02-08,79.8374,573806461.5287858
2021-02-09,107.3469,1222317019.460554
2021-02-10,128.9711,2139218096.5096064
2021-02-11,124.085,737374300.5875953
2021-02-12,136.6139,740055607.987079
2021-02-13,133.3496,497454132.3754869
2021-02-14,135.8623,588209671.8743159
2021-02-15,130.303,617209050.2792228
2021-02-16,130.183,423640104.8636006
2021-02-17,165.3233,1540919651.6330936
2021-02-18,195.6,2093727364.879095
2021-02-19,333.111,5528652618.860825
2021-02-20,253.0,3803591547.4482107
2021-02-21,295.2597,3016515097.5884132
2021-02-22,267.5147,3304868176.0392327
2021-02-23,231.3646,3533975184.114267
2021-02-24,254.5056,2968825220.6605544
2021-02-25,234.9146,1718504824.0212388
2021-02-26,221.717,1673740236.8863392
2021-02-27,225.3853,956073854.7960742
2021-02-28,210.2138,1188324867.5736897
2021-03-01,254.9637,1909672582.7119243
2021-03-02,239.6841,1322863990.4305172
2021-03-03,240.5701,1055004494.1174927
2021-03-04,229.6369,951344257.2707064
2021-03-05,225.4714,816218663.6047622
2021-03-06,226.3814,600491090.2031841
2021-03-07,240.11,825683976.966841
2021-03-08,240.5509,717450084.5848948
2021-03-09,293.2052,2125830116.6707406
2021-03-10,278.4499,1691967448.9887078
2021-03-11,290.0301,1921178267.9669902
2021-03-12,263.2201,1595966693.3539188
2021-03-13,276.2822,1064357365.4788338
2021-03-14,263.238,656730954.5609341
2021-03-15,254.5144,865778780.1144474
2021-03-16,258.5352,759878684.5077829
2021-03-17,269.7896,734538705.6010387
2021-03-18,261.4816,849612650.8889891
2021-03-19,262.935,598172787.5127919
2021-03-20,264.3023,637249236.4276834
2021-03-21,264.6513,520164482.6716413
2021-03-22,254.7976,867393890.9961793
2021-03-23,255.4646,667040263.824583
2021-03-24,248.5236,842490109.3031726
2021-03-25,233.9466,831361532.2659026
2021-03-26,255.2105,650316857.7394375
2021-03-27,269.2234,804732179.3560841
2021-03-28,268.4263,888837689.742223
2021-03-29,275.2991,743818283.8759371
2021-03-30,311.2962,1633393562.8013515
2021-03-31,302.3724,1432519744.2660227
2021-04-01,334.7991,1403784882.8732836
2021-04-02,338.2932,1449673755.0076194
2021-04-03,321.9497,1044647379.113692
2021-04-04,348.8617,930046907.3464288
2021-04-05,368.0263,1251830835.7298312
2021-04-06,403.3648,1741879509.9979262
2021-04-07,375.5538,2382943130.3336415
2021-04-08,418.7048,1657671967.081196
2021-04-09,453.9937,1585030394.379519
2021-04-10,471.2975,2200226600.9799323
2021-04-11,525.9275,1776698304.8045454
2021-04-12,596.7104,5344661902.251941
2021-04-13,551.6442,3061385296.102707
2021-04-14,550.0182,2356734422.954988
2021-04-15,541.8824,1261789670.8404372
2021-04-16,508.2743,2179386782.467181
2021-04-17,514.6861,1548814458.1705544
2021-04-18,481.4367,2101748555.7606797
2021-04-19,504.0322,2572857437.0160513
2021-04-20,586.3635,3065802468.2334905
2021-04-21,543.6327,3302743900.049621
2021-04-22,505.2411,3453990005.3750396
2021-04-23,526.5357,3382941422.360556
2021-04-24,496.992,1520666084.6393692
2021-04-25,505.0,1244888360.1544836
2021-04-26,535.33,1646103488.0288882
2021-04-27,568.78,1565140057.705096
2021-04-28,562.78,1333087930.86344
2021-04-29,599.7,2536924856.305376
2021-04-30,622.65,2095245536.8241105
2021-05-01,620.0,1516905856.2444093
2021-05-02,621.78,1273435369.898067
2021-05-03,676.15,1872406454.7114546
2021-05-04,609.3,2400359921.759795
2021-05-05,651.1,1454478376.495745
2021-05-06,633.99,1318819283.775989
2021-05-07,624.3,1238889450.405969
2021-05-08,646.1,1395957617.959335
2021-05-09,661.74,1543794428.062309
2021-05-10,631.1,2022592640.9284978
2021-05-11,671.91,1721298080.868251
2021-05-12,594.65,1822055485.228645
2021-05-13,571.1,3209105953.134293
2021-05-14,602.61,1301240937.051233
2021-05-15,563.41,1322248759.387284
2021-05-16,564.32,1678652421.17639
2021-05-17,512.07,2087711760.249724
2021-05-18,507.88,1404143922.109876
2021-05-19,334.8,4527448944.4894495
2021-05-20,391.17,2937633738.121213
2021-05-21,326.01,3021752642.8292913
2021-05-22,299.76,1646566206.389925
2021-05-23,260.72,2229226334.873157
2021-05-24,345.64,2371630247.307144
2021-05-25,343.18,2568468246.869039
2021-05-26,379.16,1962829110.773636
2021-05-27,369.67,1564221587.83169
2021-05-28,328.82,1767981944.157346
2021-05-29,305.04,1207409894.689486
2021-05-30,325.57,1204069134.173924
2021-05-31,353.33,1377416607.541584
2021-06-01,362.39,1284873991.761273
2021-06-02,401.54,1713451718.593527
2021-06-03,428.48,1752346450.735721
2021-06-04,390.7,1916201817.164444
2021-06-05,390.08,1595813798.745922
2021-06-06,393.73,729084366.503952
2021-06-07,357.96,1170669919.32938
2021-06-08,352.5,1719924713.883863
2021-06-09,375.54,1249840132.937438
2021-06-10,351.94,872882198.949866
2021-06-11,345.75,785929588.814169
2021-06-12,343.7,699907058.519639
2021-06-13,365.8,679668875.246562
2021-06-14,370.19,723637001.375154
2021-06-15,366.48,573156968.63816
2021-06-16,347.22,543418325.492729
2021-06-17,352.85,439111935.571411
2021-06-18,337.16,543765122.851648
2021-06-19,334.01,361192951.851484
2021-06-20,339.08,529131275.110113
2021-06-21,270.76,1134169839.109733
2021-06-22,262.1,1445168751.327064
2021-06-23,296.25,956389175.501215
2021-06-24,308.62,793593075.997634
2021-06-25,280.81,791189610.009283
2021-06-26,279.65,622268680.140945
2021-06-27,290.87,431044973.383061
2021-06-28,290.0,548496790.262426
2021-06-29,300.79,646844599.029175
2021-06-30,303.71,606540123.129403
2021-07-01,287.43,401830865.476267
2021-07-02,287.17,282959964.051108
2021-07-03,298.13,299594862.737075
2021-07-04,307.62,401277889.880716
2021-07-05,302.02,421248886.193342
2021-07-06,319.92,650273531.159916
2021-07-07,327.51,590298135.792665
2021-07-08,310.14,519961296.569241
2021-07-09,317.09,343735624.263496
2021-07-10,316.12,258075549.819215
2021-07-11,322.16,256199711.968271
2021-07-12,316.12,426623454.937474
