date,close,volume_usd
2020-12-11,0.8692,4493229.978558
2020-12-12,0.9194,2546231.283858
2020-12-13,0.9527,2429897.68379
2020-12-14,0.9933,2500886.169801
2020-12-15,1.0066,2759270.218909
2020-12-16,1.0469,3846657.470159
2020-12-17,0.9934,4811626.379479
2020-12-18,1.0048,2244181.348758
2020-12-19,1.0477,4892188.994664
2020-12-20,1.0583,3632322.059986
2020-12-21,1.2183,66847775.42361
2020-12-22,1.1611,21422760.410956
2020-12-23,0.9619,10984964.112738
2020-12-24,1.0635,5271960.534688
2020-12-25,1.0201,4184905.208274
2020-12-26,1.0246,4022222.694174
2020-12-27,1.199,12193569.163772
2020-12-28,1.2217,11637083.478957
2020-12-29,1.1653,8148300.926418
2020-12-30,1.21,6853976.324315
2020-12-31,1.3917,9568562.075184
2021-01-01,1.3587,14932122.210802
2021-01-02,1.4124,9173051.173043
2021-01-03,1.4707,14589261.472973
2021-01-04,1.3868,13793397.270491
2021-01-05,1.4953,13807238.834701
2021-01-06,1.5413,10175649.523211
2021-01-07,1.4972,9236544.497781
2021-01-08,1.7376,28777349.045141
2021-01-09,1.7586,36881933.560289
2021-01-10,1.7421,19249831.924904
2021-01-11,1.4833,13587234.694466
2021-01-12,1.4319,10362637.326758
2021-01-13,1.606,6686214.948829
2021-01-14,1.7274,9855149.875547
2021-01-15,1.832,17963727.363882
2021-01-16,2.0871,19938678.790964
2021-01-17,2.5013,47196298.89124
2021-01-18,2.4086,20999038.479142
2021-01-19,2.1637,12664601.262532
2021-01-20,2.4825,31598495.849293
2021-01-21,2.1592,21086354.480689
2021-01-22,2.3683,16394788.509479
2021-01-23,2.385,12242981.778354
2021-01-24,2.5614,18926341.317626
2021-01-25,2.4466,9087141.364616
2021-01-26,2.381,14874530.493193
2021-01-27,2.0319,15312845.518331
2021-01-28,2.2485,13432079.504058
2021-01-29,2.1989,12773327.600444
2021-01-30,2.1705,13022681.572051
2021-01-31,2.1441,16971441.045095
2021-02-01,2.2665,50041771.72164
2021-02-02,2.46,29255505.742481
2021-02-03,2.5575,20408748.959726
2021-02-04,2.4917,20692800.968211
2021-02-05,2.8576,23017778.028132
2021-02-06,2.6854,20012635.871199
2021-02-07,3.4,44310311.134698
2021-02-08,3.4627,36351964.832216
2021-02-09,3.3039,16920546.865957
2021-02-10,3.2441,44787424.548114
2021-02-11,3.4505,25284521.471584
2021-02-12,4.7182,73849666.769001
2021-02-13,4.8194,71777502.573612
2021-02-14,4.3099,27690205.352987
2021-02-15,4.0255,38990592.725837
2021-02-16,4.0889,23010049.86933
2021-02-17,4.2325,22427551.440702
2021-02-18,4.4418,25323811.54713
2021-02-19,4.3833,22691459.796725
2021-02-20,4.0,29778905.21191
2021-02-21,4.1,17105113.074287
2021-02-22,3.7383,35716133.296928
2021-02-23,3.3799,42899344.932914
2021-02-24,3.5713,21158901.210134
2021-02-25,3.8977,48158466.012433
2021-02-26,4.2309,79888963.587416
2021-02-27,4.001,25839974.742376
2021-02-28,3.8234,27226668.633278
2021-03-01,4.1933,20066206.244493
2021-03-02,4.0363,17093496.239247
2021-03-03,4.1679,17524401.469129
2021-03-04,4.5338,35722508.508977
2021-03-05,4.1615,21071735.225363
2021-03-06,4.0525,11254167.172322
2021-03-07,4.2756,13737713.433504
2021-03-08,4.576,18616797.790329
2021-03-09,5.4092,74868831.970947
2021-03-10,5.3063,84996603.140274
2021-03-11,6.0766,68597616.229364
2021-03-12,6.9148,98618286.823435
2021-03-13,7.3991,53350997.601593
2021-03-14,6.6135,38656233.682937
2021-03-15,5.9027,47545218.741234
2021-03-16,6.3833,37367845.449573
2021-03-17,6.2294,20733602.712058
2021-03-18,6.05,22379269.225202
2021-03-19,6.1663,20081859.859845
2021-03-20,6.2722,20864433.447304
2021-03-21,6.0388,23972674.942502
2021-03-22,5.4066,25286774.136826
2021-03-23,5.3055,24947616.051251
2021-03-24,4.8521,25652613.442513
2021-03-25,4.8068,21869299.067841
2021-03-26,5.481,22287606.226893
2021-03-27,5.3274,16980571.767708
2021-03-28,5.6028,27271681.574504
2021-03-29,5.809,20930604.296348
2021-03-30,6.346,51394367.916685
2021-03-31,5.9933,23154254.453052
2021-04-01,5.9728,22056272.448975
2021-04-02,5.9834,17982532.952167
2021-04-03,5.6862,27988831.454774
2021-04-04,6.0884,20343967.850338
2021-04-05,6.1327,22984995.47052
2021-04-06,6.7694,84448840.161454
2021-04-07,6.1245,53934891.002327
2021-04-08,6.8164,40892465.650968
2021-04-09,6.4216,19603576.433174
2021-04-10,6.5032,27172749.031157
2021-04-11,6.7628,48603099.358024
2021-04-12,6.7259,42693974.364888
2021-04-13,6.5029,38475594.739637
2021-04-14,6.3349,40172088.318771
2021-04-15,6.5225,30430085.917019
2021-04-16,5.9344,40149138.791939
2021-04-17,5.8744,28085167.429816
2021-04-18,5.1534,65514529.588683
2021-04-19,4.7332,30895322.817905
2021-04-20,4.9324,27594974.972635
2021-04-21,4.7757,26914315.796245
2021-04-22,4.7945,43010163.748269
2021-04-23,4.6549,47435806.691283
2021-04-24,4.2421,18434241.897873
2021-04-25,4.6462,21877222.439833
2021-04-26,5.0202,26665776.890308
2021-04-27,5.157,43588638.265711
2021-04-28,4.9091,28375514.382751
2021-04-29,5.4892,53387680.284349
2021-04-30,5.5601,38980603.895525
2021-05-01,5.5042,29606411.550728
2021-05-02,5.2757,22303635.963623
2021-05-03,5.4784,23639838.881023
2021-05-04,4.8169,31511900.390147
2021-05-05,5.25,21118142.980848
2021-05-06,5.2065,38696359.360063
2021-05-07,5.32,36915881.545182
2021-05-08,5.2338,25977622.404465
2021-05-09,5.0636,21678006.110656
2021-05-10,4.6959,24202738.000083
2021-05-11,4.9431,17770509.514727
2021-05-12,4.7424,86634779.429954
2021-05-13,5.4844,66341701.230116
2021-05-14,5.7383,56875653.371389
2021-05-15,5.9421,164608191.425943
2021-05-16,5.8717,71120415.733996
2021-05-17,5.7248,70112207.764745
2021-05-18,5.6737,49831541.994297
2021-05-19,3.6014,100817865.737313
2021-05-20,4.19,57697534.633873
2021-05-21,3.4615,53229331.054683
2021-05-22,3.1639,30472074.146616
2021-05-23,2.6575,44923160.620429
2021-05-24,3.2661,37050467.207297
2021-05-25,3.3345,34004877.748453
2021-05-26,3.537,48900509.08132
2021-05-27,3.3049,35099884.867198
2021-05-28,2.9212,34792956.123556
2021-05-29,2.6967,24173952.688329
2021-05-30,3.1149,33764044.677402
2021-05-31,3.3548,34320184.610579
2021-06-01,3.2351,29320714.391764
2021-06-02,3.3134,27316305.801218
2021-06-03,3.6096,27568026.684966
2021-06-04,3.1698,24998943.046039
2021-06-05,3.2835,23595849.751358
2021-06-06,3.2047,11188889.416725
2021-06-07,2.9256,14926453.435348
2021-06-08,2.9,16772971.40103
2021-06-09,3.2245,26042008.332264
2021-06-10,2.9685,17830160.26045
2021-06-11,3.0208,17371125.354203
2021-06-12,2.9171,12516711.314099
2021-06-13,3.1376,8601700.15827
2021-06-14,3.2217,17376302.723133
